A,0.0,0.0,0.2412947565996981,-0.18052459505138627,0.42303125415770876,-0.5025897328658286,0.4262239120228577,-0.7799882175254093,0.3504486535872106,-1.0,0.1772863395377676,-0.730473153242487,0.19682419356804667,-0.9460847416799929,0.23160638117810517,-0.7351063623498952,0.2456353841489117,-0.536326544079373,0.0,-0.6791080554084882,0.046703376416016226,-0.8516610317842472,0.08882957542822162,-0.5766015012554715,0.10625527939323125,-0.37030865951154535,-0.17489178781925763,-0.6069669532401348,-0.12063734565429697,-0.7497832237558184,-0.06049342426170166,-0.46780731413826093,-0.03152851888605632,-0.2738150132692455,-0.36065021516397955,-0.5115507199066599,-0.2952562977777585,-0.6475387321628528,-0.21563825400326447,-0.44430746991541653,-0.1790533181634624,-0.29176341020418833
A,0.0,0.0,0.242510812995585,-0.1811340799198233,0.4152716952775618,-0.5046955597050433,0.4226089505229154,-0.7828384603025259,0.3433905170622933,-1.0,0.1787334958723249,-0.727491756338184,0.20016636701461493,-0.943338413625133,0.23238774771487966,-0.7359934026490182,0.24805157231858732,-0.5345825893626014,-9.096749976285193e-18,-0.6787119013769823,0.048312683477927575,-0.8516301856147003,0.08557741075494868,-0.583189689858308,0.10408547097093095,-0.3727670118721693,-0.1764412992572557,-0.6085586153385906,-0.11929416819986693,-0.7542653826191796,-0.06369916938721268,-0.4832879686367259,-0.035762738074638194,-0.2894150488747036,-0.3607463132048585,-0.5127821033639022,-0.2933779505119914,-0.642900426369814,-0.21621968116954868,-0.4451801857138041,-0.17860676663563693,-0.29400786012630326
A,0.0,0.0,0.25425354155648733,-0.18683246999127817,0.42876029645631686,-0.5196757002179052,0.4251474775612361,-0.7993778471734098,0.3315660297936976,-1.0,0.18435436581880366,-0.7419331204788292,0.2076301011891929,-0.9394967320095052,0.23892714930187042,-0.7230092352740094,0.2531317929344894,-0.5198415992878784,9.172937414216074e-18,-0.6889520785982378,0.044771091695498685,-0.8594673114194812,0.08761923592044572,-0.5877871105231188,0.11222226715517951,-0.37259993067951497,-0.17938543032332846,-0.6153045757842226,-0.12368606723169938,-0.7455670442552498,-0.06167920447543225,-0.46788849484580114,-0.029230894899806983,-0.2709125269294203,-0.3662008632277657,-0.5169129074115001,-0.3008068605218319,-0.6369779490198317,-0.21894538104049674,-0.43509098028682386,-0.17759221899563887,-0.2836367357961707
A,0.0,0.0,0.24127156113418272,-0.18283495841453812,0.41725290639808466,-0.5145224846804598,0.417671371281732,-0.791776643395525,0.34094269735216637,-1.0,0.18302052310075229,-0.7384762536981223,0.19683249432286187,-0.9504661781700641,0.2161019791247439,-0.7362546919028508,0.22833669171797935,-0.5361185421782239,4.6006011122631824e-18,-0.6836611726598203,0.03419136828252802,-0.8656849801197274,0.07034567878554135,-0.5962696147240802,0.09989754062152582,-0.3810238574509122,-0.18042502726862317,-0.6102422414113702,-0.13254297578019186,-0.7412987744153247,-0.0702113122464986,-0.46383036359987573,-0.030433932497877368,-0.26754814803776167,-0.36762831636441934,-0.5141384666706211,-0.30830511220530654,-0.6340695265462002,-0.23195672917182897,-0.4327114258232426,-0.19138198458881214,-0.2831839829722528
A,0.0,0.0,0.24096268479506813,-0.18248985737838433,0.4235876702932321,-0.5121144888819633,0.4392579278733404,-0.788889776459356,0.36009634233583215,-1.0,0.18198406280604942,-0.74144966054723,0.20963251402792782,-0.9498198723892309,0.23729623636545275,-0.729397225426807,0.2485475471620554,-0.5267461363363353,-2.295425128528653e-18,-0.691456323332626,0.05121133104320942,-0.8764354074551236,0.08485450925725325,-0.6054128676103678,0.10215981535648352,-0.3875284397659988,-0.1777194868451097,-0.6179626688640889,-0.12067422840397687,-0.7633172318478505,-0.06103585709862722,-0.48205635324700047,-0.028825014861308347,-0.2806368182033757,-0.3591202035034774,-0.518057779111656,-0.2959093956025978,-0.6450520427882912,-0.21579544591285352,-0.444408062251793,-0.1748404743438178,-0.2896872684661721
A,0.0,0.0,0.24793838755420622,-0.18284376426878948,0.4252085957132183,-0.5143864455879446,0.4339522172976283,-0.7906338498329205,0.3631134412807035,-1.0,0.18147483543234352,-0.7422998500272991,0.2109985723603643,-0.9551522425059131,0.23592135357762473,-0.7403448031375818,0.24637582174469824,-0.5403759438241944,0.0,-0.6935147497199026,0.04780063962595829,-0.8764448885231777,0.08093822087161659,-0.6025798508264003,0.10314051942932724,-0.38378389705553767,-0.17888492946758694,-0.624562644035376,-0.11855583124026553,-0.7596816163619912,-0.060430348147833615,-0.4763077106991738,-0.028011134503431286,-0.27710780742606833,-0.3629059082249496,-0.5305025884147166,-0.2976101120130528,-0.6471458370409172,-0.21981612733562444,-0.44057475469040397,-0.17949527946209534,-0.2894587956504176
A,0.0,0.0,0.23800800360343272,-0.1778588367375255,0.41798090537492455,-0.5105149399955229,0.43652721430372177,-0.7876168738942853,0.3603683133891544,-1.0,0.17598039690632944,-0.7411894945957923,0.20445250981800933,-0.9563926013723829,0.23885312436276665,-0.7504860051634153,0.25132500594166296,-0.554823547252363,0.0,-0.6929998937346935,0.047678723675947374,-0.8687865219644967,0.08873616666396926,-0.5976505627639369,0.10960787905818221,-0.3858420890315681,-0.17558351318578905,-0.6227478947048979,-0.1193193963076856,-0.7630084129359933,-0.05727273517195876,-0.48759626353162355,-0.026474510279037966,-0.29196923324622875,-0.3566926989602456,-0.5263009076374381,-0.2945177611230053,-0.6462191981985606,-0.21786747423167857,-0.44955825033408187,-0.18192554198706995,-0.3030888096815464
A,0.0,0.0,0.23721452500446438,-0.18745038189598026,0.4099425809258123,-0.5102688534947745,0.4218667019871359,-0.7850484932589001,0.34016301384710884,-1.0,0.17459611766008556,-0.7329236317755701,0.19124538741538408,-0.9448552338396872,0.22305267688033512,-0.7340585842423486,0.23903813677742503,-0.5426568232756633,0.0,-0.6827415263120261,0.037648181447189115,-0.8559801572216673,0.08048852165997036,-0.5909733531876556,0.10489524432200023,-0.3864723022216102,-0.1727517578351607,-0.6099911062752013,-0.12229132999878149,-0.7507574335556724,-0.060263813502334486,-0.4757663988772651,-0.028426427608327018,-0.2804079920396367,-0.3502515818309176,-0.5112458192185446,-0.2908973547889229,-0.6355721012959789,-0.20976202644344244,-0.4437931515195697,-0.16897822369741378,-0.29740825991848835
A,0.0,0.0,0.24425730822858513,-0.1843291946259185,0.4062693821553137,-0.5159169283506996,0.4070379787243095,-0.7856234320455489,0.34918999475216234,-1.0,0.17405990471836472,-0.7263558196862212,0.18933962835051638,-0.9416165522920664,0.21679609460374452,-0.7357594093289282,0.23084522508912506,-0.5413751101867136,0.0,-0.6756286912451992,0.03235367707227784,-0.8510406301012522,0.07254023994616304,-0.5871323248695545,0.09662972056005617,-0.3834517229251076,-0.1729133601320861,-0.6050758040680004,-0.1268475747626546,-0.7554679664808319,-0.06571730213647888,-0.4808656808235581,-0.03325065511001749,-0.28887777606008863,-0.35084561045485313,-0.5094193375343334,-0.28904225967775465,-0.639746524414555,-0.21334441090819536,-0.4453131159840546,-0.17711552590305593,-0.3012732324511475
A,0.0,0.0,0.23786437543954292,-0.16723401487953654,0.41811627495750897,-0.4947028674027983,0.4307127200220371,-0.7754520898226407,0.3928568207217941,-1.0,0.18734692781929366,-0.7391160829022833,0.21287053034529313,-0.9427423351229782,0.23460909187548787,-0.7289393181784808,0.24424563292148158,-0.5290942900276174,0.0,-0.6890431743212478,0.050864344433336414,-0.8617010893654824,0.08668098048514082,-0.5846610289799538,0.09883203472777757,-0.37141355774370155,-0.18248365157656415,-0.6127175633765403,-0.1301789168297129,-0.7740780338607635,-0.06311161030555273,-0.49528605523945396,-0.033960705928335416,-0.28927583080619945,-0.3713771431394871,-0.5134450957783139,-0.30767669668319897,-0.6550325604451337,-0.22296429157691752,-0.4699425610351019,-0.18492868445129726,-0.31701369314699546
A,0.0,0.0,0.24422018425436356,-0.18295664236743658,0.40536882430051047,-0.5106280406214302,0.4031342943091797,-0.784846417737392,0.33448687058296883,-1.0,0.17222368072581656,-0.7293747402028113,0.18610381125704242,-0.9356136116707822,0.21733268256585483,-0.7370346919684764,0.23420040641118126,-0.5423649287573121,0.0,-0.675532386866865,0.029834310894965067,-0.8537956835249513,0.07283407181860185,-0.5949086742770638,0.10104847533566406,-0.3818789114453101,-0.17075127615233426,-0.5977499713872175,-0.13138371607067623,-0.7537225040255058,-0.06595929354848992,-0.4862966438485834,-0.026741944583215625,-0.2847887354891407,-0.3449876377343853,-0.4933806994858901,-0.29661600519117653,-0.6298195092021637,-0.2137054787823793,-0.4413979072988266,-0.16679807795889695,-0.2891788312524415
A,0.0,0.0,0.24198560081044573,-0.1901709473678865,0.39803881828507626,-0.5117131466498624,0.38938495686377966,-0.7825963485418862,0.3346240104131082,-1.0,0.17183674690261802,-0.7312179561657586,0.17888026686050984,-0.9334498994108722,0.21312782176374628,-0.7356273052833585,0.23253996432113805,-0.5415554278213208,0.0,-0.6745542135817346,0.023431965107375052,-0.8597994787251904,0.07569246897958413,-0.6079892401208195,0.11128781828513876,-0.39586096831420975,-0.16965628217471362,-0.5951805824853319,-0.13165977130363507,-0.7452116079329407,-0.05530120454518464,-0.47517839398933026,-0.009340608295916333,-0.27637769880301977,-0.343192548038659,-0.4862853522989942,-0.28984867773533757,-0.6224655625892735,-0.20146645758558562,-0.42838542332150004,-0.1497841492262504,-0.2744150159221481
A,0.0,0.0,0.23773871881331882,-0.193273138860238,0.393386753076531,-0.5178726403751193,0.39152419537619126,-0.7867522510829631,0.33924797912174676,-1.0,0.1706929072044735,-0.7227327539496498,0.17577916335465862,-0.9441693939823923,0.21029767178296974,-0.7541135651034419,0.2325407975856804,-0.5621190005113971,0.0,-0.6647130838206609,0.013446959254331054,-0.8653584339474462,0.07616918449527502,-0.627047491777034,0.12207856100906901,-0.41967832208946626,-0.1683696942526222,-0.5861024632200607,-0.13685488760314332,-0.7407100192710974,-0.04733774907274206,-0.4797646815668404,0.006666054132117169,-0.285071919722117,-0.33957446731054114,-0.4794005844281365,-0.28907592994702164,-0.6296592490232806,-0.19385848842251732,-0.4396687882426172,-0.13962767864702175,-0.28383773087457753
A,0.0,0.0,0.24672903067644725,-0.19778194525216974,0.40419174768906657,-0.515985475379605,0.4031056874571787,-0.7843561110670171,0.3507014983533652,-1.0,0.17529173766884593,-0.7316898089258789,0.18484928681221738,-0.9435243135292476,0.22166811787265608,-0.7463552361213276,0.2422609455202374,-0.5496301897078404,0.0,-0.6738226107642931,0.02472959945853457,-0.8593304510710962,0.08575595807822181,-0.6147046679626448,0.12831829455646984,-0.40472093481753496,-0.17095858699117755,-0.594592211637415,-0.127131793436001,-0.7355478260455874,-0.04469169884097725,-0.4738059908128317,0.004471447822960844,-0.2759346307937278,-0.34374409165040104,-0.4861624484876476,-0.28738846722576245,-0.6257804648984701,-0.19557301974595726,-0.4370667448304384,-0.1429476357388777,-0.27988682452471136
A,0.0,0.0,0.2351398193815746,-0.20140243033060518,0.40073533701973674,-0.522966177726496,0.4035676195564983,-0.7957515522139509,0.3163115935912198,-1.0,0.17434588295572837,-0.7296090717254231,0.16323752768120792,-0.9488519906411755,0.19235820483607408,-0.7636151653354079,0.2169465863298786,-0.5676331539366519,0.0,-0.6721264695228371,0.007703601281204887,-0.8587272455993182,0.062143735667023414,-0.6145805768679549,0.11184067639567838,-0.40148070288210164,-0.1713170944255085,-0.5944976089003177,-0.14366732295223741,-0.7347765034308614,-0.0637285454417588,-0.46639269724096805,-0.005261495021429686,-0.26430328700169536,-0.3472217543717855,-0.48843822274245063,-0.29727613071978964,-0.6157340581821164,-0.20527268859525175,-0.41526733503938096,-0.14445382444552382,-0.25579838292531737
A,0.0,0.0,0.23402184140056453,-0.19557281554372039,0.3955766272041599,-0.519358120505928,0.387535135261582,-0.7888724927685281,0.3177290321967014,-1.0,0.1751461151865093,-0.7218089348579858,0.15913693530924503,-0.9244375213944223,0.18087367067649734,-0.7458937038912024,0.20421026849326027,-0.5558292709082767,-4.4349352722938566e-18,-0.663181693504369,0.0014502357706236235,-0.843657252311499,0.047248591744025056,-0.6046982515972298,0.09718752580284387,-0.39897606116377476,-0.16580951170562166,-0.5835674479644143,-0.14810650591722513,-0.7228101799522925,-0.07660442821268479,-0.46141206590319783,-0.01722927753757201,-0.2710571157080315,-0.33076117605338445,-0.47348256058846777,-0.2958148908454063,-0.595556653675923,-0.21829108570663594,-0.3911147452656162,-0.16239048492283775,-0.23771638246500987
A,0.0,0.0,0.23386097192829824,-0.20219199781653655,0.4017829552535382,-0.5201926016074025,0.39453894143643375,-0.7917337224454615,0.3074379504061153,-1.0,0.1717186094461616,-0.7187264296413762,0.15556084975894757,-0.9209240251831976,0.17715369434526282,-0.7359023814915472,0.19921230229004674,-0.5485360507127927,0.0,-0.6561786946310308,0.0016864591283007103,-0.845111546007453,0.04546829081121211,-0.596167445113217,0.08829297234265232,-0.38767315812827347,-0.16468435520608357,-0.5754308446314099,-0.14862360041258108,-0.720369936898324,-0.07741965375776172,-0.46219307973284784,-0.024350780305131225,-0.2715817938654462,-0.333272150215564,-0.47076962475325784,-0.30226294051073427,-0.619070991837229,-0.22352712614038395,-0.4332565287724465,-0.17460012483070667,-0.2834890100749694
A,0.0,0.0,0.23526385936328106,-0.2036386101113358,0.3980128966461533,-0.5162620880046215,0.3899842694015209,-0.7867370491330735,0.3106759321955915,-1.0,0.1761979970125401,-0.71006285119586,0.15017802013124426,-0.9090905700943719,0.16355340406335947,-0.7280345616597906,0.18760641041555004,-0.5363248091800553,0.0,-0.6479553154114327,-0.011298963033455001,-0.8313478186013177,0.028296879935208383,-0.594701995474855,0.07938706109376924,-0.38543469782988227,-0.16874210233591794,-0.5674997801030323,-0.15971758605701097,-0.7013835635689617,-0.0938867372669969,-0.4455355592602178,-0.0345477827412291,-0.2533824491497669,-0.3375184023297976,-0.46582483079625164,-0.31043490607040625,-0.6044951055173842,-0.24350637094250455,-0.4191081738599534,-0.19775574439960075,-0.26785874138606064
A,0.0,0.0,0.2334888580988041,-0.19867600795800802,0.39025869691354426,-0.5171140051806888,0.38068737878995057,-0.787638153253107,0.3038747756745492,-1.0,0.17853110503966557,-0.7121690128401584,0.15600747664792133,-0.8992906012732385,0.163725481720849,-0.7233238332878523,0.1825802907753415,-0.5384049353803123,0.0,-0.6522669235645074,-0.009771022791583681,-0.8233566762240119,0.025992283757581485,-0.5835554211496782,0.07381373600654885,-0.3818145130160532,-0.1684678778353904,-0.569786731019935,-0.1666563339674064,-0.6963701998161239,-0.103350032178012,-0.44507119736646295,-0.04561988134858333,-0.2646036807740948,-0.3362375758030779,-0.46300328865768814,-0.32304714773060833,-0.5912482553408124,-0.2533884520297062,-0.40676408103463735,-0.20293799658910464,-0.26600306729711193
A,0.0,0.0,0.24719083411694723,-0.167379745551396,0.41426005064475074,-0.4942259922207945,0.3999883465865835,-0.7849160008165287,0.32775186093840214,-1.0,0.19026460899717546,-0.6905188534028932,0.1656940334364698,-0.8739363092321882,0.17028617270409616,-0.6683763094500824,0.18668192442454978,-0.479102772281275,0.0,-0.6349174317641133,-0.011679504040532473,-0.7847654050359152,0.027137702463440754,-0.5159711892544803,0.06438601826933654,-0.3147437196904661,-0.1699508571435341,-0.5546614514469155,-0.18021160366418362,-0.671303948855853,-0.11598182687739768,-0.4080609855227684,-0.0639609043593731,-0.22886494456681858,-0.3389306308435829,-0.45482485465441824,-0.33560907174428783,-0.5688347288353784,-0.26854967651517675,-0.3829190601959654,-0.216676999659252,-0.24971646874481718
A,0.0,0.0,0.23781292303355675,-0.18021357074103125,0.4060993715270937,-0.49930083412521115,0.38935729290112636,-0.7798933147280175,0.30270394389860145,-1.0,0.17975197059047573,-0.689880629212549,0.1535645318295079,-0.8884837747669829,0.15888455125396356,-0.7100291116850052,0.17854864155925163,-0.5224366735050641,0.0,-0.6319852034103555,-0.008216812006656913,-0.8093778912989411,0.021166367591248673,-0.5621347918597095,0.06476023813021373,-0.3612049912629577,-0.1676558977821971,-0.5512347996233778,-0.1693347414136531,-0.681395882202203,-0.10913400470352151,-0.42242564184237735,-0.053398305826711165,-0.2452130321866295,-0.3331383098710766,-0.4476913862161432,-0.32640990049983726,-0.5810993582035359,-0.2551303089852886,-0.3941730519213601,-0.20442782429151068,-0.2563813313449529
A,0.0,0.0,0.23637361949062294,-0.18292561752569078,0.3938245597109471,-0.510405278786635,0.37843051772004277,-0.7913245865044137,0.2859795857751273,-1.0,0.17326248628884278,-0.6926668440408078,0.14304285996186217,-0.8844351223944658,0.1437582957380904,-0.7033725111880758,0.1646970637801938,-0.5213059344331047,0.0,-0.6354834252439245,-0.016565587578104335,-0.7997470174436184,0.01266045357110867,-0.5506025390139196,0.0629802321312751,-0.35163339596112697,-0.16024114037360138,-0.5556677632897318,-0.17526386040304195,-0.6814653621944632,-0.11483750572243978,-0.4217364948214542,-0.05247905679080333,-0.24482011454748512,-0.3164757047722614,-0.4551013729323513,-0.32254410772087555,-0.5787152199015968,-0.2546906382298537,-0.38665528683175926,-0.19867977369115603,-0.24863318463839668
